Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.35,-278.04,-1718.467,119.07,-36.688,-2314.395,275.763,-122.306,-1735.979,828.62,-468.868,-1984.687,975.132,162.897,-1570.396,1065.019,-48.601,-2126.767,275.181,-227.883,-1695.743,319.818,-357.493,-2234.408,883.234,192.988,-1656.003,893.559,-120.514,-1856.13,982.376,-6.667,1.564,-15.671,38.765,1.304,-2.156,2.925,-13.373,-10.342,2.925,13.373,10.342,-36.79,-27.428,-10.62,-38.93,-4.229,-17.51,-1.452,-0.021,0.84,0.59,0.212,0.792,-804.217,-5.371,4.111,26.296,-12.051,-3.117
10.36,-278.188,-1682.65,115.596,-35.721,-2294.761,287.571,-123.077,-1708.789,824.215,-471.596,-1964.093,971.018,163.853,-1544.279,1063.356,-53.91,-2107.772,281.332,-227.106,-1664.483,316.557,-359.693,-2213.653,882.619,193.044,-1627.495,890.9,-121.313,-1828.92,978.09,-5.746,1.786,-15.724,39.354,1.005,-1.372,2.705,-13.063,-10.196,2.705,13.063,10.196,-36.774,-27.982,-10.441,-40.032,-5.493,-16.455,-1.481,-0.037,0.878,0.57,0.207,0.9,-802.315,-12.118,1.131,46.418,-13.7,-0.251
10.37,-277.61,-1653.062,112.568,-34.814,-2272.728,299.363,-124.33,-1681.445,819.208,-474.466,-1941.733,965.74,165.495,-1519.47,1060.195,-59.077,-2086.733,287.146,-224.899,-1636.671,312.396,-362.966,-2191.301,880.156,193.217,-1600.515,886.774,-122.187,-1801.75,972.732,-4.852,1.963,-15.511,40.0,0.812,-1.038,2.781,-12.61,-9.961,2.781,12.61,9.961,-37.174,-28.135,-10.341,-41.082,-6.672,-15.398,-1.502,-0.028,0.892,0.525,0.194,1.007,-778.179,-4.966,0.265,65.602,-15.322,3.192
10.38,-276.517,-1629.342,109.882,-33.997,-2248.036,311.051,-126.13,-1653.892,813.769,-477.477,-1917.504,959.323,167.793,-1495.974,1055.599,-63.642,-2063.359,292.38,-221.746,-1611.938,307.515,-367.276,-2167.284,875.8,193.511,-1575.109,881.232,-123.099,-1774.63,966.398,-4.073,2.031,-15.141,40.541,0.814,-1.179,3.199,-12.075,-9.63,3.199,12.075,9.63,-37.889,-27.89,-10.36,-41.978,-7.664,-14.447,-1.514,0.003,0.878,0.454,0.173,1.101,-732.392,12.547,2.714,83.716,-15.782,6.669
10.39,-275.142,-1610.901,107.586,-33.314,-2220.513,322.506,-128.502,-1626.14,808.067,-480.594,-1891.344,951.831,170.709,-1473.764,1049.618,-67.385,-2037.408,296.919,-218.26,-1589.762,302.305,-372.558,-2141.51,869.53,193.893,-1551.331,874.323,-124.004,-1747.62,959.213,-3.457,1.923,-14.749,40.806,1.08,-1.752,3.97,-11.53,-9.195,3.97,11.53,9.195,-38.715,-27.277,-10.539,-42.641,-8.41,-13.667,-1.518,0.052,0.838,0.361,0.145,1.173,-663.728,33.649,7.858,101.133,-14.007,9.354
10.4,-273.688,-1597.004,105.801,-32.803,-2190.077,333.549,-131.376,-1598.26,802.258,-483.762,-1863.143,943.36,174.189,-1452.882,1042.308,-70.273,-2008.738,300.721,-215.039,-1569.636,297.232,-378.66,-2113.896,861.399,194.321,-1529.232,866.191,-124.85,-1720.76,951.345,-3.01,1.583,-14.449,40.661,1.65,-2.636,5.074,-11.051,-8.651,5.074,11.051,8.651,-39.382,-26.36,-10.929,-43.052,-8.894,-13.08,-1.508,0.109,0.774,0.252,0.112,1.213,-571.661,51.629,13.16,117.905,-9.814,10.321
10.41,-272.291,-1586.847,104.628,-32.485,-2156.738,343.949,-134.581,-1570.402,796.469,-486.896,-1832.839,934.041,178.155,-1433.347,1033.814,-72.416,-1977.31,303.803,-212.447,-1551.195,292.642,-385.433,-2084.297,851.489,194.712,-1508.902,856.958,-125.582,-1694.07,943.003,-2.677,0.976,-14.317,40.048,2.512,-3.669,6.458,-10.704,-8.009,6.458,10.704,8.009,-39.615,-25.241,-11.576,-43.177,-9.131,-12.664,-1.481,0.163,0.692,0.135,0.078,1.219,-460.989,61.799,16.185,134.786,-3.574,9.03
10.42,-271.018,-1579.621,104.085,-32.358,-2120.6,353.438,-137.862,-1542.783,790.771,-489.872,-1800.404,924.07,182.51,-1415.215,1024.181,-73.956,-1943.164,306.133,-210.552,-1534.344,288.662,-392.666,-2052.606,839.978,194.964,-1490.414,846.823,-126.145,-1667.55,934.424,-2.352,0.097,-14.375,39.006,3.612,-4.677,8.018,-10.542,-7.287,8.018,10.542,7.287,-39.283,-24.044,-12.462,-42.961,-9.157,-12.381,-1.436,0.206,0.602,0.019,0.045,1.188,-344.004,63.908,16.312,154.014,3.585,5.602
10.43,-269.881,-1574.586,104.088,-32.401,-2081.865,361.728,-140.887,-1515.574,785.179,-492.542,-1765.797,913.692,187.114,-1398.56,1013.573,-75.068,-1906.383,307.818,-209.168,-1519.302,285.251,-400.158,-2018.732,827.17,194.969,-1473.814,836.069,-126.487,-1641.17,925.886,-1.878,-1.03,-14.583,37.644,4.851,-5.523,9.631,-10.585,-6.519,9.631,10.585,6.519,-38.427,-22.896,-13.476,-42.45,-9.001,-12.218,-1.374,0.234,0.517,-0.089,0.015,1.123,-236.11,61.282,14.54,176.27,11.016,0.878
10.44,-268.875,-1571.124,104.493,-32.575,-2040.83,368.533,-143.297,-1488.923,779.691,-494.727,-1729.012,903.217,191.781,-1383.401,1002.191,-75.888,-1867.12,308.971,-207.977,-1506.411,282.321,-407.756,-1982.515,813.387,194.646,-1459.124,825.033,-126.565,-1614.92,917.667,-1.076,-2.354,-14.861,36.096,6.101,-6.145,11.144,-10.825,-5.746,11.144,10.825,5.746,-37.251,-21.933,-14.46,-41.715,-8.679,-12.179,-1.297,0.246,0.447,-0.183,-0.013,1.03,-149.298,57.616,12.142,200.339,18.13,-3.834
